10171	0	a	Not very good. Even for free. Not worth the time.
1777	1	a	Want the most fun out of your f2p experience? PLay a criminal and don't do missions. You'll make plenty of money and not have to worry about level 1's with a '+10 Sniper Rifle of Colon Obliteration'. Plus hey, you can beat up civies and drive a fedex truck. Wat's not to like?
8371	0	a	Used to be fun :( Community=toxic Devs=money hungry Waste of time and money to play it now.
2867	1	a	good game with vehicles,thiefs,cops,and arsenal but some weapons are with real money so if u realy wana be good game is pay to win
8308	0	a	I have uninstalled and reinstalled this game 3 times, I am not very good at FPS but the it seems like the only people who play this game have perfect 100% accuracy and they can tell when I am coming around corners its amazing and frustrating. I reccomend not even playing this game as you will have fun up until you hit those types of players that just absolutely know where you are and can kill you in seconds with hard shots, crazy game super fun but i dont believe in the anti cheat system of this game.
3019	1	a	If you can stick with the HUGE learning curve this game has, this is a real gem. The biggest problem with the game is the community. Find some nice friends in game, or a clan, talk to NOONE else, even turn off district chat. The shooting is fun, the missions are fun, the driving is fun. The game progression is OK, but slow, unless you have Premium.  I suggest if you like the game to get Premium, it's much more enjoyable ( for me at least ) to see progression happening at least daily, or semi-daily.  This game has VERY few aspects of P2W IF any ( arguable ), so as a F2P player, you can really keep up as well, but it's just slower to progress with contacts.  Again, if you can take the learning curve, and the community, it's a fun game. 
2991	1	a	Awseme... Gud Grophix!!! Adn amezang gayme
2387	1	a	Basically GTA: Online but with more general customization and less graphic capability and... the physics are not as good as GTA: Online's.
3122	1	a	Good game but full of cheeters... :(  is good to play...
7398	0	a	Totally waste of time... Free to Play games should be banned from Steam....grinding and money draining as we are going to work to be ripped off whilst spending some time with our hobby! If you want do do a favour to yourself leave F2P games to old people on Mobile Phones!
9348	1	a	great story awesome gameplay
7792	0	a	the game wont start so its usless to download
10522	1	a	This is one of the only Free-to-play shooters that I can actually play and enjoy. It's easy enough to pick up and play for a bit, the combat feels balanced and the skiing aspect makes it unique enough to stand out from any other FPS.
5879	0	a	This game doesnt work too â¥â¥â¥â¥ for my computer
8425	0	a	THIS GAME used to be good i havent spent a single cent on it it used to be good....... But there is also one thing holding me back from this game is that there are no australian servers...... Turning and killing people is SO delayed over here i literaly have to press the turning button 3 seconds in advance for it to even turn and the deaths are so delayed its not funny. Gamersfirst if your reading this PLEASE make an australia server or an oceanic server alot of aussies will play this game if you had that.
8380	0	a	the video hyped it up and in game it was a let down
998	1	a	Take me down, to the San Paro city, where the noobz are green and teh hacks are pretty.
1234	1	a	â¥â¥â¥â¥â¥â¥â¥â¥.
7916	0	a	i never played it and i could never have played for all the errors that happen
8666	0	a	game just ins't fun anymore. This game has barely had any updates in the past few years. They are just milking this game dry. Please spend your hard earned money elsewhere than on this POS.
2280	1	a	Loved this before and after f2p great game with friends
2400	1	a	...
2729	1	a	for those who are fans of playing TPS-type games, or you're just looking for something new....this game right here? totally worth it.
292	1	a	Driving a garbage truck on top of a garbage truck on top of a garbage truck is the best thing you could ever do!
1206	1	a	Nice game! if you like to edit your own character, This game is for you
6729	0	a	Fairfight? FAIRFIGHT?! Yeah, sure, if you consider a fair fight a team of gold threat players going up against a team of new guys/girls, then sure, but for MOST people, it's horrid! How does anyone expect to advance if these matches happen every single time? GamersFirst would be better off making the game singleplayer or co-op, in my opinion, and don't even get me started on the pay-to-win part, I'm not gonna waste my time complaing about that because no one would listen in the first place. And as I'mst looking at these other reviews, I see the same thing, Horrid matchmaking, Pay-to-win, and the only good thing being great customization.  Do NOT waste your time and money with this â¥â¥â¥â¥, I've been with APB since it's beta stages, and I say that I have a better chance stumbling on a long abandoned diamond mine in the middle of the â¥â¥â¥â¥ing ocean than actually progressing without paying a cent to APB.
8128	0	a	This game used to be one of my favorite games of all time. I've spent hundreds of hours playing, but lately the developers seem to be milking the players for all they're worth. They release new 'legendary' guns almost monthly, which can only be won with a 1% chance by opening Joker Mystery Boxes (They cost $1 a pop).   Also, their balance team doesn't seem to know how to properly balance the in-game weapons. At the time of writing, they are trying to balance them by introducing some wonky recoil mechanics on all of their guns it seems. The servers are absolute trash and you'll notice, even with the new servers, constant stuttering or warping, and mind you I play on a rather great PC.  The community has absolutely no regulation. There are no GMs patrolling the districts so you can expect a lot of foul language, hate speech, harassment and angry whisper messages from other players. With the exception of new guns or cars (AKA Cash Grabs), there has been no new content added to the game since the game's inception in 2008. There are only two playable districts and a couple of fight clubs and that is all you'll ever see in this game are these maps.  I can not recommend this game in good faith. Hopefully things change drastically, but I doubt that will happen with the way the current developers and team are handling this game.
1953	1	a	i had lots of Fun in APB and i still have
8194	0	a	It's a game that you play a whole lot for a weekend then never go back to it.
9	1	a	APB is a great game when you're winning.
3954	0	a	Never have I hated a game so much but enjoy it at the same time.  This game is literally AIDs but it is so addictive and I find myself going back to it so many times.  If you enjoy lifeless worlds, horrible driving, imbalanced weapons, a cancerous 'community' and glitchy gameplay this game is a must. Otherwise, don't even bother. The character customisation isn't even worth it.
8800	0	a	This game is â¥â¥â¥â¥, please dont, just dont.
10495	1	a	It suck serious â¥â¥â¥ 
8484	0	a	There is no such thing as headshots on this game. Shoot a guy in the head with a sniper and he will laugh and kill you with an automatic rifle while you reload. It seems like every window on the cars are bulletproof. The physics of this game are so messed up.   There is rarely any PvE which is fine. All your missions will be done against the opposition. This makes it hard for a beginner to get sold into the game especially when you have all the seasoned players crowding the newbie district. The tutorial is poor and doesn't explain some of the important mechanics like how to aim-outside-the-window of your buddy's car while he is driving. The elitist get mad when you don't play the game how they want you to play it. Its like they have their own little code of conduct.   I was looking for a clone to replace GTA but I guess I would rather play GTA instead. If you are expecting this game to be an alternative to GTA then you will be disappointed. The only thing this game has going for it is the customization(character, music playlist, guns, cars, and etc). Other than that, the game will make you mad and wish it would improve. Game has potential but the mechanics just are not fit for me.
1518	1	a	it's really what gta online should have been if it weren't for sharkcard shilling and rockstar being literal autism
6028	0	a	.
1909	1	a	This is probably one of the best F2P games ive ever seen or played. Just the graphics and customization alone are jawdroping.The game base of crims vs cops is something somewhat new at this level.     Very lovely game ,  keep up the good work!!
9477	1	a	God i love to shoot nuclear monsters with a paintball gun
1598	1	a	:)
8523	0	a	i used to love this game, but coming back to it now i see its just another grindy steaming pile of p2w garbage. the only way to actually beat any missions is either rent expensive better weapons (you cant actually keep the good ones as they expire) or hope the enemy team is too busy killing you to actually do the objectives. you can grind money for better gear but it takes forever with the tiny payouts, and theres always going to be that jackass with his parent's credit card running around with all the good â¥â¥â¥â¥. importing music is just terrible as it usually auto-deletes any copyrighted song so i have to wonder why that feature is even there. the lag is horrid, makes it hardly playable. The game's clothes and vehicle customization is the best thing about it, but getting good looking stuff requires you to unlock and max out huge strings of npc experience, for basic items like shirts and masks, which wouldn't be bad if doing so wasn't tedious. decals are also limited unless you get the premium.  long story short; if your looking for a terrible, generic p2w game you found it.
2738	1	a	I like this game alot.
3563	1	a	Fun game, until you realize you're going to get murdered every round unless you use ACTUAL MONEY to buy FAKE MONEY to buy FAKE GUNS that you only get for a limited time. unless you PAY MORE ACTUAL MONEY to realize that there isn't much more to do.  The outfit and car customization is cool, and there is some cool stuff you can do with it, but ,most things you get ideas to do, you can't. The customization menu for clothing has a limited amout of symbols you can place down, which can limit your creativity in some cases. Same thing goes for the car creator, with an even less amount of symbols you can place. If you have a lot of money to spare and are ok with it going to limited things, then you'll end up with a good looking character and car.  For the rest of you, good luck.  TL;DR: Fun game with customizable cars and outfits, until you realize it's a pay-to-win. Play for a while, don't get your hopes up for something extremely amazing.
5380	0	a	1/10 would never play again
2048	1	a	its cool but not that cool 
3672	1	a	This game is openworld kind of game which give u the freedome to do anything. The game customazation of this game is really good which when u can customize ur character or ur own personal car in anytime u want. U can see my custimazation on my screenshot uploads and u will see how u can totally customize any thing in your own. The gameplay of the mission is good. U have to have teamwork so u can win the game. the game is third personshooter and use it to know where the ally or the enemies are. BIG THUMBS UP FOR THIS GAME!
2022	1	a	Even though this game is like grand theft auto it has missions,clans and other things.
9896	0	a	NOT GOOD AT ALL
2873	1	a	I like tha game....kinda like GTA but its not at the same time.
7138	0	a	There is no such thing as headshots on this game. Shoot a guy in the head with a sniper and he will laugh and kill you with an automatic rifle while you reload. It seems like every window on the cars are bulletproof. The physics of this game are so messed up.   There is rarely any PvE which is fine. All your missions will be done against the opposition. This makes it hard for a beginner to get sold into the game especially when you have all the seasoned players crowding the newbie district. The tutorial is poor and doesn't explain some of the important mechanics like how to aim-outside-the-window of your buddy's car while he is driving. The elitist get mad when you don't play the game how they want you to play it. Its like they have their own little code of conduct.   I was looking for a clone to replace GTA but I guess I would rather play GTA instead. If you are expecting this game to be an alternative to GTA then you will be disappointed. The only thing this game has going for it is the customization(character, music playlist, guns, cars, and etc). Other than that, the game will make you mad and wish it would improve. Game has potential but the mechanics just are not fit for me.
7250	0	a	Used to be fun :( Community=toxic Devs=money hungry Waste of time and money to play it now.
8699	0	a	Updates are ruining it, bad tutorial, multipayer is almost dead.
2592	1	a	APB reloaded is an action packed game. It is full of suprises and is so random it's kind of funny.
5167	0	a	When you first start the game very hard. Even mid-hard. Once under stress and, it will be BIow. Bye ~ bye ~ bye ~.
3711	1	a	This game is actually pretty â¥â¥â¥â¥ing good.  It takes a lot of practice, consistent playing &amp; willingness to learn and adapt to its unique brand of combat but once you do, especially with a few friends, you can kick so much â¥â¥â¥â¥. There is nothing more satisfying than outplaying a team of hackers simply because you have better mapknowledge &amp; practiced skill with the unique weapon systems.  I think one of the biggest things that throws people off is the idea that guns only deal damage at certain ranges, too many times do I see an NTEC 5 user shooting an enemy at 80m+ and wondering why he doesn't get a kill.
3364	1	a	Very Addicting funny game. Nice for playing with friends. I recomend it to everyone (of coure above 18). 
341	1	a	Get this game
9707	0	a	Not even worth downloading. Its impossible to play 5 minutes without it freezing up your computer. I even set a timer on it. It actually freezes after exactly 5 minutes of gameplay. Wierd.
5065	0	a	doesnt load for abou ten mins the doesnt work
6027	0	a	tried it out for a couple of minutes. didnt really like it.
697	1	a	Yeah, That's A Rich Gang Game
1466	1	a	A bad MMO and a bad third person shooter, with amazing customization. Bareable for a little while and fun for even less, but is a decent waste of your time; especially while listening to a podcast.
7849	0	a	pay 2 win and terrible community
924	1	a	Love this game, Just starting the game up, with the very broken launcher, to get in a server full of hackers/cheaters it not the best thing to come into when you have spend like half hour fixing the launcher :s
6651	0	a	Pay to Win. Veterans prey on new players. â¥â¥â¥â¥ community. â¥â¥â¥â¥ this game.
7528	0	a	apb reloaded your visa gift card sweety *buys more gay â¥â¥â¥â¥ and an aimbot* wow i guess this game is fun...lol not..
2786	1	a	even tho their are hackers this game is great fun just to mess around on the phusics are comical i love this game
2915	1	a	game is good i really like it but we need a Australian Server or something as i get a huge lag and makes it hard for me to play.
550	1	a	5 years ago, and still love it
2063	1	a	its ok
3373	1	a	To be honest I do really like the game but it is more of a pay to win game since you need to buy weapons with real money to actually own them forever, other than that it's great.
4979	0	a	A broke un-fair piece of â¥â¥â¥â¥.......yet i keep going back to it, I don't recommend you get it because it's addicting, and you don't want to get addicted to this â¥â¥â¥â¥, it is extremely pay to win, save yourself the time and go play a decent game guys!
8964	1	a	I Honestly Enjoyed this Game , alittle thing w are all looking for , crafting , uniqueness in character customization, contruction , PVP , And a great storyline that satifies all of us RPG-pvp loving fanatics, i haven't played that long yet, but so far its very smooth and has really good graphics. no bugs of my knowledge , Props to the Devs on this one :D
2475	1	a	I like this game. I really do. If any of you want to play it as a cop please let me know because sadly it is a game that takes more than one person to play right.
4760	0	a	I can't play the game because it says it's running. I wouldn't reccomend it only if you know how to fix it or you wanna be frustrated
7686	0	a	* Brutal to new players * Laggy and unoptimized * Rampent Cheaters that make life a living hell. * Inactive Devs and GM's * DDoS attacked frequently.  If GamersFirst Developers became more transparent and seemed like they cared about their customers I would come back to this game after they fixed everything. This is true with their other games like Fallen Earth.
5381	0	a	If I could go back to time I'd save myself from installing this game.
25	1	a	This game obviously still needs some development such as optimization, but honestly that's about it. I recommend this game to anyone who enjoys teamplay or just fun. Once in to Silver servers it become more competitive so practice to be able to play there against most players. The game still has a small issue of dealing with hackers but from the start hackers have been less and less seen. The game is NOT pay to win, all the armas market items are simply reskins of guns that you can buy from contacts, and even some of the guns you can buy from contacts seem to be better then a lot of the guns you can buy from Armas market.  All in all a good game. :)
7350	0	a	To many hackers
7461	0	a	I would not recommend this game. If you're not willing to cough up the money, then the game isn't that fun. As either a Criminal or an Enforcer, you get mauled by others before you even get a chance to try to learn how to play. If you're new, then no one wants you. For me, probably because of my location from the server, it lags. This has a big impact. If it lags even a tiny bit, and makes it so you can't aim straight, or drive the car correctly, let's just say, 'It's not fun.' So, unless you don't have any lag at all, you can pick up how to play in the first few minutes, and you're willing to cough up the cash or barely get anywhere, then all the luck to you.
9188	0	a	WORST F2P ON STEAM, LOOKS LIKE A PAY-TO-WIN WITH GRAPHICS THAT MY NETBOOK COULD HANDLE.
8452	0	a	4 years ago I wrote a review regarding this title and as those 4 years have come and gone I hold a different opinion on this game. APB: Reloaded is a cops and robbers shoot em' up featuring loads of customization from tattoos, cars, guns, music, and of course your character. Now on paper it sounds like a solid idea and I will say it is but I have a few gripes. Like and other lesser know F2P title this game relies on micro-transactions (not forced thankfully) that are a little stupid. You want to own a gun perminately well throw some G1C down (in game currency) and your all set. Besides that matchmaking is more barren than a woman in her 70s I will sometimes by luck find a district full of 7 people or a measely 2 which is not exciting at all. All though im torn with the idea I can't recommend this game to really anyone sorry APB.
7380	0	a	if you seriously like this game there is something wrong with you lmao
5451	0	a	I am not intrested in games with just pvp all the time and the players are hackers and jerks so i do not recommend this game at all.
1534	1	a	COOL GAME LIKE GTA 5
4874	0	a	Welp I guess i should explain a little of my history with this game, I was a beta tester for apb reloaded (not the original) the game at the time looked great and had the potential to be better then or equal to GTA. I played this game for a very long time with a friend, until for some reason we both quit the game. I didn't remember why we left, It was vague but I felt sick just thinking about the game. 3 years later I felt like going down memory lane to see if the game is still kicking. I got my friend back into trying it again. And once I press the play button, it all started to comeback to me like a fever dream. With a slap to the face the game reminded me why this game was terrible. After 3 years its still the most unbalanced, exploitive, laggy, and grief filled game I remember. Seeing that the loading screens with the dial-up sound effects are still in the game makes me vomit.   Maybe I should go over what I loved about this game before kicking it in the balls with fury of a thousand suns.   Pros: Customization- This is probably the best level of customization I've ever seen in games, even AAA games fail to bring this level of control to how I want my character to look. Its a pretty simple system and I'm surpised not many games do it. Theres custom cloths, cars, themes, and etc. It really is where I use to waste alot of my time in the game.  Match Making- This is gray area for me because I both hate and like the match making. In apb you choose to have a death match(fight club), or go into the districts to have some random match making as you drive around when your ready. I spent most of my time in districts because that much more familiar to me then fight club. Drive around with a friend then randomly a call goes out to steal some stuff or defend some stuff or keep some stuff ( Mainly a crim by the way). Its exciting to be thrown into a match, but its bad when its far away or when its already being taken.   Now that I'm done taking about what I like about the game, lets go over why I left this game.  Cons:   LAGGY- Even during launch this game wasn't this laggy, I tried looking into why this is. Apparently they've been getting ddos attacked for a while. How many times? I don't know but enough to keep lag constant in this game.  Punkbuster- I've been gone a very long time, but I'm sure that punkbuster security still sucks right.   Cars- Car are still feel like crap on the road, I maybe able to tolerate the cars in this game. That does not mean I like them in anyway.  Guns- Some people tried to convince me that this game isn't p2w, but when I saw my friend go from 2 or 4 kills to 8 or 11 a game with just using a code for a weapon from the market place. I gonna say thats bs, the premium weapons have less recoil, some have more damage, mods, etc. And if you get to rockets ro gernade launchers say goodbye to balance because they are crazy.  Character modifications- Clotting agent is the only one you need, kevlar is worthless and makes you slow.   Districts: After all this time still only 2 districts waterfront and financial, all with no real changes or improvements. nothing about these areas are interesting and I feel like I know these place backward and forward.   This game could of been good, but its still what I remember a piece of crap I played before. ( And yes I know about the engine upgrade, I'll try it again when It drops, then be mad at myself later).       
8165	0	a	I will say this game has the best customization in a game I have ever seen! but as for gameplay goes, driving in this game is horrible it's like every car is on ice being a free game as well has invited a lot of hackers to play and the game is just dead now.  Don't waste your time.
7355	0	a	this game was bad when it came out and it still is. too bad, good idea, just done horribly.
240	1	a	Very good game. I think its excellent needs a decent computer to run tho only problem and it takes skill which i have.
5236	0	a	It's just impossible there are cheaters and it's as buggy as heck.  but the uninstall button worked!
9912	1	a	Well after a bit of time spent to this game you can say it's cool and not.   This game has a lot of pottential, It has a verry well made story line with a lot of world events arround that will allow you to grather, level and have fun as a lone wolf or with your friends.   The Engine the game has it's old as â¥â¥â¥â¥ and it's all glitchy and laggy due the G1 not supporting FE development enough but still i think you should give it a try when you have time, It's all about getting out of sector one wich is the worst place of them all, after that the S2 PvP S3/Deadfall/The District and /PvP is quite funny and entertaining. Level 55 PvP is not the best but not the worst either, to much drama honnestly.   The best thing about it as a F2P is that it's truly F2P. You can do a quick 5 min survery and buy the cheapest item from the marketplace with like 5 G1C and unlock the 10 Red Chips money cap wich is the only thing that hold you back a little. I've so far invested about 5 minnutes into the marketplace and 0.00$ into the game since it went F2P.    Crafters might want to buy commander though, It'll speed up the crafting stuff quite a lot and It allows you to have a larger crafting que.
4937	0	a	Nothing more than â¥â¥â¥â¥, Sorry gamefirst, But your stupid pay to win system is too much for me.
3782	0	a	If you have enough money you can win at this game!   Yes you can unlock and buy weapons with ingame money too, but premium weapons are way too powerful. When you have low level starting gear and the matchmaking.............It's total b*llshit! You have to play with people who have bigger level and better weapons than you. The biggest problem is that this game has, is its unbalanced matchmaking and premium gear.  Edit: 14/5/2015  The community of this game is so toxic! The game is full of trolls, A*sholes and premium guys calling free to play players noobs.   Do yourself a favor, and don't install this if you don't want to pay for guns.
10158	1	a	Same as all free to play games.....WILL NOT START FFS 
10403	1	a	Lots of similarities to WOW. Games is F2P, but if you buy a subscription you can craft items faster and you can buy stuff from their site. Apparently you also get points to use every month even if you never pay.  Game has an interesting story line, post-apocalyptic, with a very large map. Community and clans seem very nice and I was invited to join a clan quite early and even when clan players aren't available there are enough people playing that you can temporarily team up with someone to finish a quest.  Crafting list is immense with 9 or 10 categories and loads of items in each category.  Melee &amp; ranged combat pretty balanced.  Definietly having fun so far.
5679	0	a	Long loading screens, many time wasters, worst game ever. I deserve some hash browns.
9837	0	a	The game felt old for 2011, let alone 2015, don't bother.
4188	0	a	this game wont even work for me ive tried everything if someone knows how then please tell me 
3521	1	a	This game is no doubt pay to win(and its really not cheap), however u can have lots of fun even without paid items. Most of the free guns sucks if you compare them to the paid ones, but you can still kill people with them quite easily.  PVP system in game is nicely done, its not boring at all, lots of action and blowing stuff up. Matchmaking is a little bit unbalanced, although it depends on what players are currently on server and what players are ready for a match. Sometimes it gets annoying if your enemies have paid 400k euro for guns without recoil.   Marketplace is one of the best things in this game, u can sell your 'artworks' to other players or buy stuff from other players, you can also buy there paid items for money you earn in game, but its really expensive (its obtainable, but it takes time)    The 'creation' systems is really well made, u can make basically everything in it (your logos, emotes, artworks), then put it at your clothing or on your kickass car. The customization in this game is just GLORIOUS. Characeter creator is really really good, you can make some serious stuff there, if you know what i mean xD  I strongly reccomend you to buy a premium, its worth it, you will be able to make more complicated paterns, clothing etc.
5620	0	a	i wish i could play it
10498	1	a	It's time to go back.
3066	1	a	Amazing F2P grand theft auto type game love the fact you can also play as the police or criminals and even upload your itunes music and play it in your car! :D
6388	0	a	This game haves great potential if it would be in the right hands but this isn't the case and I doubt it will ever be. It was somewhat good back in 2010 and 2011 I at least enjoyed it and so did lots of my friends after that starting back in 2012 it went all downhill. The managment is idiotic, the new devs are once again untalented uncreative idiots, servers suck s-y â¥â¥â¥ and the list goes on. Instead of fixing the f-g game they ignored the issues and implement more issues by every f-g patch. Armas shop guns are pay to win bs and get tweaked by a new weapon release so obvious bs. Lots of players obviously left due to all these issues. I really wish someone good enough will take over this project because as it is now it's a pile of rotten s-t and there's nothing left. I really loved this game but they just destroyed it and took a s-t on it as a cherry on top. GF and RP I hope you f-king die in a longest pain.
121	1	a	A very cool openworld shootergame with alot of costumization options (cars, death theme's, clothes,...). This game provides alot of weapons you can choose out. I playing this game for a while now and i'm still loving it! For beginners is it in the beginning of the game very frustrating that you gonna play against very good players. But when u play alot u will become good 2. :) (sorry for my bad english)
7438	0	a	boring game , cheap gta rip off
8492	0	a	APB Was A Fun Game Until Getting Into The Salty Horrifying Community... Just dont get the game.
4617	0	a	Like every 'Free to Play' Game out there, today. You get a bunch of fedora sporting, neckbearded fat â¥â¥â¥â¥s and spoiled kids spending their mommy's money or their benefits checks on overpowered â¥â¥â¥â¥ for their characters. Just as soon as you start playing, you're constantly â¥â¥â¥â¥â¥ in every direction by unbalanced weapons and rockets and all you get is a two inch â¥â¥â¥â¥ of a weapon that does nothing. The cars control like you're on ice, even when those cars look like they're your typical front-wheel drive rice burner from Fast and the Furious or an All Wheel Drive supercar. If you want a game that you can play for free, don't waste your time and save your money on a better game. Seeing games like this is no wonder that they get bombarded by hackers and trainers.
255	1	a	People saying this game is pay 2 win are just extremely poor at the game. Sure some cars are expesnive. But who gives a â¥â¥â¥â¥, you always end up stealing a car on the street for the missions. Skins on the guns are useless. Some of the weapons are very good, but they can all be bought for ingame currency which isnt hard to get any of. Weapons are very balanced. Snipers arent overpowered at all.
3752	0	a	The game itself is in my opnion close to perfection IF! it had the been released right the first time. With no bugs more content.  Pros: The gameplay is amazing. driving cars is fun and different. some cars are hard at first and so satisfying to drive when you get the hang of it. The shooting in the game is also really amazing (tho it was far better before they started infesting it with new weapons) every gun is different. like playing a new game every time you change weapons. social district without a doubt the most unique part of this game.  Cons: The company behind it is absolutely â¥â¥â¥â¥. They are only focused on milking their players for money and as much as they can. They barely update the game anymore. hasent been a good update for years. The players in the game are toxic and mostly â¥â¥â¥â¥â¥. its near inpossible to find a decent human being on it. Hackers, this game as been dealing with cheaters since it came out. Tho less hackers than you would think.   i would not recommend this game at all what so ever right now. the game went from almost finished to alpha stage. has only gone downhill since g1 took over this game.  I have spent 2500+ hours on this game. and this is all my opnion.
5640	0	a	gta multiplayers worst copy :(
2076	1	a	A pritty fun game. u can be a cop or gamgsta. extream car chasings, lots of shootouts. pritty much all u can expect from a theme like that. and probably the best and most detailed caracter costumization i ever saw in a game.  Only think i dislike, or maybe am not used too. no headshots. at the end it comes 2 who has the gun with the most damage or who is tricky enough and gides behind walls or cars fast enough. At the end it is a pritty decent game, And funn too play
7919	0	a	*DON'T BE FOOLED. THE VIDEOS MAKE IT SEEM AMAZING* When I first saw this, I thought it looked incredible. However, the game doesn't even load! It's really disappointing.
6470	0	a	First time setup takes too long to load. if you are immortal or simply have a few years to waste then i do recommend this game. customization in this game is amazing, but gameplay is simply horrible.
3243	1	a	Ok. So you like grand theft auto? Do you like MMO's? Cause if so, this Free-to-play game is a fun one. Its a very skillful game is a lot of fun to play. Now with all F2P games, there is a paying part to it. But listen to me, the paying to win part is not that bad as other games. In this game, for most paying purposes, it would give that SAID player a Advantage to OTHER players. In this game, I like to think of it as the COC iOS game. You can do it all legit, or you can pay for shortcuts. Those guys who kill you and seem so good? Its cause they have 1000 hrs+ alts and have spent ACCOUNT PREMIUM stuff. Now if you start out BRAND new, you will have Abosoutly have no idea what your doing, but it does have a VERY rewarding tutorial. Anyway The real P2W part about this game is the PREMIUM. Yes just Premium. This 'Premium' is alot more powerful than people think. This P2W aspect makes you make your normal cash, normal contact XP (XP) and THEN, the EXACT same amount with a 50% increase added to it. so in all, its like your getting a 150% increase in your stuff. Anyway, enough rambling, this is a VERY good game, giving people free Codes to enter and enjoy some of the P2W stuff. Now this is the kind of game that you either like or dont, but there are so really dumb aspects to it. Anyway, overall Good game. The P2W's and Smurfs (CS:GO Lingo meaning alters) kind of make it hard to join in. But this game is very skillful and, if you get some friends, its ALOT of fun.   ------Stay Awsome-----
8239	0	a	Very laggy, most weapons are obtained through in game purhcases.Needs to be balanced.
4243	0	a	It is a poor man's GTA Online.
8193	0	a	This game would have been fun but you have to download like 6 things and i still cant play. I cant delete it because it says its running when its not. If they cant fix all this download crap that you have to do and just keep is simple i would think about downloading it again.
5454	0	a	Sorry but this game died once GamersFirst took over. Even though I got over 300 hours, I just might play one more time. BUT this game is P2W so fucc that!!!!!!!!! HAHAHAHAHA REKT.
8372	0	a	Pay to win.
6586	0	a	After some time playing APB, and spending some money on 30-day premium account, I would not recommend the game. The game is full of hackers, the matchmaking is awful. Gold-rated players vs Bronze-rated players. The server lags every 5 minutes. The 'comunity' is full of annoying and toxic people. For new players, the game is non-friendly.  If you plan to buy guns, vehicles or stuff like that, for 30-day or lifetime, prices are way too high. I find the developers so greedy.   However, the game has a lot of customization chances, and the open world, free roaming and missions are good. But they don't justify the game itself.
928	1	a	Its like Saints row, but free
1478	1	a	gave me adware  10/10 pay for a lot of content simulator
7666	0	a	This entire game is based off of the classic 'MMO' grinding. This doesn't translate very well into a GTA 'cops 'nd robbers' setting. This game has so many flaws, 80% of my time playing this was just trying to get it open based on multiple launches. It's not worth the download time and the stress. Don't play this. Jesus christ, between the loading times and the god damned lag when driving a â¥â¥â¥â¥ing -CAR-, WHICH IS SOMETHING THAT SHOULD BE ABLE TO BE DONE EASILY, MIND YOU, this game is a mess. It needs to be pulled into the backyard and shot OR redone from the ground up, which is something I -KNOW- won't happen. God damned. I'm never going to get this time back from my life.  I give it a ten because I'm a â¥â¥â¥â¥ing idiot.
8773	0	a	I made two new accounts that i have never played on before and my account got suspended because of a terms of service thing. I am over 18 and i accepted the terms of service on both accounts and i saw nothing wrong but as soon as i try to join a district im banned.
3264	1	a	fun, good customization, pleanty of cars, lots of clothing,customization scrolls, etc.
8430	0	a	Great Game. One of the game that has held my attention the most. Played it for 2 years...  But, When that is said.. It has also been the most expensive game ever. And its a FreeToPlay!   The game offers a wide varity of guns, advantages, clothing and bodykits for cars = If u got the money.  I would understand if Premium was the only cost ingame. But taking money for 60% of ingame features is just wrong.  The itself is great, but the community is rude and lacks co op, The game is full of hackers, And its a Pay2Win game.   Not just Pay2Win, but Pay2Havefun...   GamerFirst really destroyed a great game.
9269	1	a	It lives up to the definition of mmofpsrpg. The presentation's a little rough, and the game elements are thrown in your face kind of suddenly at the start, but it all works. Graphics seem a little dated but not terrible. Shooting is good, custmization is good. Plenty of story to discover as well.
624	1	a	THIS GAME IS CHILL BUT A LITTLE DEAD YUEAHHH
4198	0	a	After 3 years of playing it,I can make a review: First of all,this game is in the category 'pay2win',for example a DLC with a few costumes,vehicles and some weapons that are NOT permanent costs 93â¬.Not to mention that you can really enjoy this game after you pay at least 100$.. These are the pros: -Great character and vehicle customization,it even include a symbol designer,which you can use for creating your own symbol -Each mission has his own story,like delevering a briefcase or killing the opposite team Cons: -You have to pay at least 100$ to enjoy -Laggy -Still full of bugs -Hackers -The gold ranked players invading silver ranked servers -It gets boring,it has only 2 mission districs,1 social(in which you can customize your character,vehicle and socialize),and 2 other districts in which is only team deathmatch;excluding events -â¥â¥â¥â¥â¥â¥â¥t community,if you haven't spent 50$ or more you are considered a 'noob' -If you are new or think of start playing this game,you stand no chance agains the player with OP weapons that cost over 500$. Back in 2011/2012 it was better,even thought were still some problems My rating for this 'game' is 5/10
108	1	a	The game's customs is what makes it fun. The gameplay you have to have patience with your self and the game, cause if you dont you will get tired of it real quick. Other than that the game is MAD fun XDD
5974	0	a	is this even a game
7609	0	a	when i can even get this game to work its awseome but i had to make a new charter when i saved and my pc crashed 5 min after
